"year","month","tmin","tmax","rads","relh","prec","wspd","es","ea","VPD","RET","prec.days","prec.max","prec.gt.12","prec.gt.25","prec.gt.50","prec.gt.76","prec.gt.101","aet","srunoff","drainage"
2018,5,10.8925415696041,24.1957133572971,221.536613279773,70.6435479194887,105.708250403404,3.7890064331793,2.2372051607604,0.968522424707202,1.2686827360532,117.129227414031,11,24.818000793457,4,0,0,0,0,1.46136171211807,0.177731728133815,0.766932874390068
2018,6,17.0538969248663,28.8376637603063,199.527435048421,74.6307332356771,112.524350762367,3.72533334493637,3.01767657033733,1.52007945717807,1.49759711315926,119.11010202427,10,56.5050010681152,2,1,1,0,0,2.7279779594375,0.394226282596356,0.952694597550799
2018,7,19.0407363918255,30.6191269744977,255.890096356792,76.8402253427813,4.43574717734009,2.88671192430681,3.33385239202629,1.74076513540146,1.59308725662483,140.186818212894,4,4.10300016403198,0,0,0,0,0,3.46624994551093,0.00372635257023171,0.519790932625201
2018,8,16.9084877800537,28.367516198861,193.546969075357,83.2841614753969,176.892368793488,2.51635322263164,2.94890960136166,1.66269397414015,1.28621562722151,101.600354158949,12,59.2929992675781,5,2,1,0,0,2.41894327192125,0.839043988594385,0.427302968359883
2018,9,14.9211521639766,27.6418841395888,181.945542605718,83.0680002848307,92.3667005300522,3.0543716698885,2.78719766545611,1.48939612342154,1.29780154203457,86.7506247268666,12,18.07200050354,2,0,0,0,0,2.12043507193069,0.122020370645078,0.93849369003877
2018,10,2.85403775493319,14.0181500880614,112.959164496391,83.0165161625032,39.8613190725446,3.06030673173166,1.24608431223791,0.652757047872576,0.593327264365334,39.9171639444814,11,16.8139991760254,1,0,0,0,0,0.941547068483869,0.0425121042097141,0.69821485741403
2018,11,-2.84691830124571,7.4910180439344,68.9686100006104,78.9053326924642,39.4257873743773,3.98470999797185,0.836015402041264,0.416099260080202,0.419916141961062,25.0246052414341,14,5.24690008163452,0,0,0,0,0,0.155621683968086,0.0332899898714391,0.761993346782368
2018,12,-5.09868474468027,3.26201529032316,49.9828386306763,83.884516069966,74.4617000818253,4.34998386521493,0.626340020449881,0.396033891370207,0.230306129079674,14.1748244965864,10,25.8540000915527,2,1,0,0,0,-0.00465392904438699,0.118877504377467,1.08368624763653
2019,1,-11.5755779262379,0.271789211872808,76.9205489004812,83.875967210339,104.913531184196,4.41599031417601,0.469149247180724,0.259223802173597,0.209925445007127,13.0743387077215,12,32.4710006713867,4,1,0,0,0,0.0530881258854966,0.0586576289642155,0.958008796411767
2019,2,-4.22468521551713,5.10396322365901,103.144556897027,80.4946790422712,38.7398799657822,4.01512678180422,0.68468444259812,0.383218515971908,0.301465926626212,23.6479525877367,6,14.923999786377,1,0,0,0,0,0.0104678593177776,0.272794469166443,1.42332969923375
2019,3,-3.0563245499897,7.15889770072954,151.099383108078,78.6166451977145,105.940613269806,4.42817580892194,0.780486583334596,0.410096812053194,0.370389771281401,40.092036124266,8,72.4240036010742,1,1,1,0,0,0.185313705561373,0.958019472772346,1.33973592818607
2019,4,5.82436965083377,18.7478520761506,184.587733395894,71.4523333231608,101.254379346967,4.17857065200806,1.63718375884891,0.701775230709166,0.935408528139746,83.1741065264766,6,40.2569999694824,3,2,0,0,0,0.776054883447374,0.307104161875491,1.35664967273036
2019,5,12.667190517844,25.0811179237998,223.027903649115,67.5566129376811,58.013859398663,3.86050002421102,2.40348318470494,1.02782798605741,1.37565519864754,124.531261827131,14,26.9699993133545,1,1,0,0,0,1.76639888058683,0.0814354757618466,1.17619870104522
2019,6,16.4443229392923,29.1762068408547,260.972133127848,73.0311000823975,92.2018401324749,3.12940968473752,3.00869798700541,1.41004692334452,1.59865106366088,139.732302437821,10,35.5279998779297,2,1,0,0,0,3.6319777147211,0.164992384124031,0.946352329403798
2019,7,21.1576659736442,31.5486822141478,235.110194483111,80.8775807042276,191.825997591019,2.87911582185376,3.60395644402301,2.05195976375302,1.55199668027,135.732720404146,11,53.3629989624023,4,3,1,0,0,3.65781434257277,0.722920539074568,0.994084878460556
2019,8,16.5271777784178,28.4819425604146,241.801292173324,79.3831294890373,90.767431974411,2.67347583126637,2.94372180945961,1.55039578572977,1.39332602372984,118.881715042818,15,42.8580017089844,1,1,0,0,0,3.35586557509537,0.227530205745455,1.12107762341661
2019,9,12.7037422670183,24.393785909887,174.755167516073,81.1634002685547,35.5237493366003,3.00104833568136,2.35883456946674,1.27092899554048,1.08790557392626,75.3780554106645,10,19.5699996948242,1,0,0,0,0,1.64782912918591,0.040425747894086,0.977022108623061
2019,10,7.94371348330757,20.8182570015721,123.756516364313,78.7509992045741,27.3003004193306,4.07735096350793,1.92811823040751,0.94686328361073,0.981254946796782,58.0031342666815,9,5.90759992599487,0,0,0,0,0,1.12892613492914,0.0258923703792737,0.836530061796452
2019,11,-2.62243085533318,8.3675745185677,71.932632313172,82.1261324564616,60.9946012496948,4.66631064017614,0.933896025755471,0.49923669507876,0.434659330676712,23.8253761723181,9,22.5470008850098,1,0,0,0,0,0.199865740625777,0.0821149777610235,1.01418207675592
2019,12,-1.72672435620955,5.74522289590183,49.6345934098767,86.488515546245,86.9474304914474,4.54739033406781,0.748035010918256,0.479413488983131,0.268621521935125,16.1788850628943,13,40.318000793457,1,1,0,0,0,-0.0202654318619779,0.123477536709235,1.202204120841
2020,1,-8.11840917040441,-0.709789499354754,68.3185801967498,86.0807417592695,35.0263993740082,4.59315160013014,0.466959549752357,0.306688009470819,0.160271540281539,12.2845911133167,6,11.5059995651245,0,0,0,0,0,0.0382827933595172,0.0177178867872334,0.951710538667802
2020,2,-7.76156050078173,2.18156924708909,107.67637910514,78.3349998737204,36.1908698678017,4.54754826118206,0.545080732777046,0.283775555388248,0.261305177388798,22.4910389989215,6,14.1400003433228,1,0,0,0,0,0.0942456535365992,0.0980686198982337,0.985158666015468
2020,3,-1.32797320192024,9.91351507880402,145.470515712615,75.6138391802388,30.3930202424526,4.63211291067062,0.997572314426615,0.482004778068581,0.515567536358034,50.2321547276431,10,12.2700004577637,0,0,0,0,0,0.23840526746471,0.043274039878539,0.978819220084483
2020,4,6.25144549842383,17.678095758773,167.679966163635,72.3314999898275,106.565900623798,4.41673997243245,1.5559601752917,0.719337184317437,0.836622990974263,79.0432263274985,11,19.5580005645752,4,0,0,0,0,0.941065129335129,0.169201099399547,1.05499459295402
2020,5,12.1256922326557,25.3010654710041,241.237610724665,71.3291947149461,75.0622509866953,3.94205159141171,2.37466548943986,1.03442318562757,1.34024230381228,126.918448309705,13,18.5060005187988,1,0,0,0,0,1.7612984373542,0.0827734085119935,0.894020380419219
2020,6,16.1632890720731,28.4467831055431,249.819769287109,73.9339327494303,50.1050207018852,3.56074736316999,2.90147763720946,1.38472506446106,1.51675257274839,135.202172555509,7,24.8600006103516,1,0,0,0,0,3.35475383558053,0.0606177003905859,0.669878788115945
2020,7,16.1090520429378,27.6786107897828,224.498450617636,76.6910320405037,207.249800398946,2.85917097522366,2.8033585824456,1.44182169694353,1.36153688550207,120.217713002996,13,91.036003112793,4,3,1,1,0,3.23170229427911,1.88504574611817,0.496409800598099
2020,8,14.463166308693,26.5234571368917,200.730838775635,82.63738706035,186.369902849197,2.63420097962502,2.60388538832885,1.40800657908285,1.195878809246,99.8545576054965,9,51.9939994812012,4,3,1,0,0,2.58292741878873,0.801762903843499,1.25397276173978
2020,9,11.0357840159387,23.5799582512497,180.787935256958,79.0218995412191,63.3772084116936,3.30134330590566,2.19150525421514,1.0827712374824,1.10873401673274,79.2922522234754,4,35.8769989013672,2,1,0,0,0,2.02343308471529,0.155975192160855,0.790946978382181
2020,10,8.08548350506517,19.0072557354222,111.267645682058,80.1423222941737,96.4812395274639,3.28878452845158,1.716608255849,0.93449843439764,0.782109821451357,46.5481519661166,15,19.2880001068115,2,0,0,0,0,1.18567558633617,0.112537258559104,0.868043777002494
2020,11,1.23239575492254,11.3257436672731,63.4039632320404,82.4128000895182,39.8531804084778,3.55581000645955,1.05108576377805,0.578538954705137,0.472546809072912,24.4528137725855,9,9.92500019073486,0,0,0,0,0,0.438202704516752,0.0489215314021806,0.979343404653781
2020,12,-5.95833961284032,3.07717546521894,52.6516223876707,85.4641935286983,61.8141002655029,4.36583273917917,0.593210337381856,0.355657246966729,0.237553090415127,12.7260940139247,5,17.818000793457,2,0,0,0,0,0.0738134759379723,0.0400418175134596,0.926482969892054
2021,1,-6.11157752455607,2.06482783091181,66.3245165117325,85.5870320720057,63.5026720762253,4.68373545523613,0.571835559148036,0.371809882185007,0.20002567696303,14.6235315416328,7,30.5230007171631,2,1,0,0,0,0.00335956491160409,0.107778276536941,1.08338084013234
2021,2,-5.05351937443095,4.76361160474888,118.232928139823,81.8129644393921,36.8206500411034,4.39882854052952,0.667635164161035,0.37233638590444,0.295298778256594,23.3074603932893,7,14.503999710083,1,0,0,0,0,0.0258008241062864,0.116013327954393,1.40231541112784
2021,3,1.68272405066262,13.468299622942,169.416935090096,74.3985482492754,84.6302008628845,4.4778902838307,1.18679696319542,0.54834724441351,0.638449718781909,59.9657239505798,11,22.9080009460449,2,0,0,0,0,0.510114383786507,0.162088055141311,1.45466351857945
2021,4,4.67022529392127,15.9630507232291,191.586833953857,72.3197339375814,82.1532911062241,4.6946000178655,1.39530862407373,0.640415761350177,0.754892862723555,78.9358830966715,15,19.6720008850098,1,0,0,0,0,0.878854109608894,0.111372823421528,1.32524876441899
2021,5,12.863788940172,26.5976404482956,233.83377422825,69.3338706724105,161.72141289711,4.33378391112051,2.54260387111593,1.06548447138865,1.47711939972728,131.929626763899,12,59.060001373291,4,2,1,0,0,1.8625087614117,0.614914979648219,1.32836004825741
2021,6,16.7555946751684,29.9838009726876,254.329666900635,75.3558661142985,149.106381237507,3.56233667929967,3.11791111556481,1.4798654024776,1.63804571308722,137.62409763768,11,60.8660011291504,3,2,1,0,0,3.56103032741014,0.842076642790053,1.72558521441201
2021,7,20.1946956922816,31.854385690705,243.75103070659,77.9322908463017,173.102772831917,3.04206129427879,3.57748098510606,1.89379585437864,1.68368513072742,142.693438570755,11,71.6190032958984,3,3,1,0,0,3.79395627682749,1.15188502551097,1.47716101139474
2021,8,15.8723477274138,28.4176320372465,209.704773687547,78.0070325789913,0.592999994754791,2.72318162841182,2.93499173188132,1.48109310157161,1.45389863030971,111.726254341352,1,0.592999994754791,0,0,0,0,0,2.44460502694326,0.000286065753352615,1.1545997521571
2021,9,14.7457946973728,27.9345353085612,191.035466512044,79.0736999511719,89.0394008159637,3.46058031320572,2.81068787273198,1.38156695763836,1.42912091509362,94.904285616219,11,33.4140014648438,2,1,0,0,0,1.60014638849491,0.161829309863813,1.16661336503527
2021,10,2.22549238948849,14.9099436570716,117.74283870574,77.9087101105721,61.5225994586945,3.62637416393526,1.2892159696597,0.608565089605755,0.680650880053948,45.2227957526318,7,22.5590000152588,2,0,0,0,0,0.556250861312508,0.0757116319917611,1.22512454832357
2021,11,0.797903328412762,11.246200679877,66.4686000188192,81.6353332519531,78.9441002607346,3.7050466855367,1.04354130148796,0.567630889682593,0.475910411805365,25.0568575896816,12,16.0090007781982,1,0,0,0,0,0.225225104948893,0.10324076417511,1.40960065418666
2021,12,-3.53602538344555,4.70437795987431,47.8108065205236,85.7121935198384,111.509586632252,3.98192905226061,0.681345497057048,0.431923656220078,0.24942184083697,14.0399413212168,16,36.3390007019043,2,2,0,0,0,0.00221104840217793,0.139224241765089,1.46742803432265
2022,1,-9.79904410613651,0.566581505338457,60.6576452562886,81.8105489669308,1.21625001728535,4.09627415287879,0.483856621512419,0.261663209377516,0.222193412134903,14.3952936586773,3,0.756720006465912,0,0,0,0,0,0.0136739939888106,0.0345455778863168,1.30371471062849
2022,2,-2.90890540981448,4.22099292321929,77.8410711288452,86.2926784242902,105.259829044342,4.544361105987,0.684309413468109,0.451216624875141,0.233092788592968,18.718830408142,13,59.2019996643066,2,1,1,0,0,-0.00705562702703381,0.263161439852057,1.36007361307767
2022,3,-0.628502071252713,9.15172374125337,146.456644365864,81.002677671371,77.7789402008057,4.31841936419087,0.913276402778146,0.509080442569682,0.404195960208464,42.0049451949179,13,19.0149993896484,1,0,0,0,0,0.0769265937020625,0.152006502918351,1.68089775550007
2022,4,4.52869824657539,16.8561631144606,167.607967313131,71.7396664937337,95.128098487854,4.29250998894374,1.44227158257876,0.640090948145,0.802180634433762,76.3420301761884,9,41.9539985656738,2,1,0,0,0,1.02020764064999,0.245305376637411,1.5177821274194
2022,5,10.0241353154905,21.7631749787882,189.173323108304,72.4778710642169,106.339828394353,4.10838063301579,1.9549825001498,0.920231797034733,1.03475070311507,100.159374898886,16,39.4809989929199,3,1,0,0,0,1.25008640422744,0.260994285690244,1.19877762717547
2022,6,17.9985066971644,29.6411320772701,236.518867619832,74.8574666341146,139.965398550034,3.69836000849803,3.17878874077223,1.5940645791551,1.58472416161713,137.671105647749,10,30.382999420166,5,2,0,0,0,3.01656062646708,0.308721489507956,1.60361791626863
2022,7,17.6112179320747,30.2612977624416,267.059322111068,78.788323187059,159.528195858002,3.06786163776152,3.18138281477947,1.61369561841677,1.5676871963627,138.889405120845,6,78.8659973144531,3,3,1,1,0,3.99797456101718,1.0619755650168,1.25295846856247
2022,8,17.662370265458,29.3578785315999,211.486033654982,83.3390645673198,204.449099779129,2.45601301628818,3.11174103627658,1.72270763946991,1.38903339680667,110.101056485589,9,51.4679985046387,4,4,1,0,0,3.03299551774553,0.784998375480692,1.84456384760401
2022,9,11.603834439987,23.6822633383093,178.56669921875,81.0530330657959,37.9050405919552,2.97104164461295,2.19456970925392,1.13531873220817,1.05925097704576,76.1722867066163,12,10.0830001831055,0,0,0,0,0,2.01672963346019,0.0480574922423337,1.54877705446674
2022,10,6.17265965884043,17.9649813397739,121.213483871952,81.4569352672946,11.7785311713815,3.54225419221386,1.58153253904557,0.80458539485151,0.776947144194055,49.0677693010754,10,3.76160001754761,0,0,0,0,0,1.0925896063618,0.0107858743898087,1.1222280311657
2022,11,-1.32178673541265,10.2170917124685,66.5065333684285,80.7892327626546,64.7272407412529,3.74721432427565,0.965941933034562,0.474854650296289,0.491087282738272,24.7595825605752,7,22.6350002288818,1,0,0,0,0,0.326614440080199,0.0907025250334662,1.19341985337919
2022,12,-7.38730424404647,1.65562526979631,48.9633290536942,83.5308382588048,70.0683995485306,4.37749034358609,0.53927858022954,0.309544116874613,0.229734463354927,14.3960983990923,6,27.3700008392334,2,1,0,0,0,0.030096872182193,0.0373764952122854,1.1670687172948
2023,1,-8.39826117429126,-0.467089802356953,67.6319385036345,84.3523549725932,29.52254986763,4.39226125517199,0.485533099940688,0.323085551799113,0.162447548141575,12.815142242063,9,10.1049995422363,0,0,0,0,0,0.0718930325532075,0.0472198759808853,1.17798811816392
2023,2,-8.48211920459772,3.09143025340437,107.99485710689,77.8160712378366,53.2036995887756,4.3196099922061,0.553586220181707,0.262331772416137,0.29125444776557,22.0235682728152,7,13.543999671936,1,0,0,0,0,0.0756172627286689,0.162830606392837,1.24182600468411
2023,3,0.0802319606424336,11.2008744080515,146.168386520878,77.3541619085496,48.8660793304443,4.09401290647445,1.11087764860081,0.553368834902016,0.557508813698792,50.4105395625858,9,14.7690000534058,1,0,0,0,0,0.290213249046471,0.0830100561160689,1.32099866579302
2023,4,4.68811644335358,17.2276781908418,183.849266815186,69.8954998016357,59.3329696133733,4.2040833234787,1.44944241749269,0.617326676788285,0.832115740704405,80.9803823131041,11,23.992000579834,3,0,0,0,0,1.03723461407371,0.0869443544663918,1.12602632186131
2023,5,10.1595021892131,22.7082569152124,224.273872006324,71.3447736924694,54.0698390305042,3.94215161954203,2.0703249945464,0.914519884444881,1.15580511010152,113.229744047738,14,20.6889991760254,1,0,0,0,0,1.31633144833911,0.0626222652054499,0.84659763053798
2023,6,16.9465477129181,28.7089935670334,236.850366465251,73.624266688029,107.584148749709,3.87201665242513,3.00004652942022,1.46997350726482,1.5300730221554,133.654973334574,11,53.9049987792969,2,1,1,0,0,3.17285936561187,0.298400036033159,0.753874629280561
2023,7,17.9739992746636,30.386328599353,248.409132361412,80.6889680431735,161.059017300606,2.7971503061633,3.26636040697103,1.73660136248158,1.52975904448945,131.417506565345,7,80.0739974975586,3,3,1,1,0,3.6132366010521,1.24709012707973,0.563409174002467
2023,8,18.9074954221195,30.7659395879197,213.504032565701,80.9616775512695,248.172234237194,3.64058389202241,3.33450710167318,1.78369967180287,1.55080742987031,117.040069203556,9,71.1330032348633,6,4,2,0,0,2.97527841724636,2.21502691580806,1.47515678785258
2023,9,12.9704471946516,23.8562983799928,171.699666341146,79.5032999674479,54.7376596927643,3.33579368988673,2.32850058776357,1.23015387882495,1.09834670893862,78.773275593836,12,21.0450000762939,1,0,0,0,0,2.18973441783273,0.058402520047207,0.747936241395279
